ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
OBT,"Orange County Bancorp, Inc.",356789765.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-22,2025-07-30,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
CIVB,"Civista Bancshares, Inc.",405570471.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-24,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
COLB,"Columbia Banking System, Inc.",5680241047.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-23,2025-07-24,"NASDAQ Composite, NASDAQ Bank, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",True,False,False,True,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
TCBI,"Texas Capital Bancshares, Inc.",3966514051.0,USD,Finance,Major banks,NASDAQ,Neutral,2025-10-15,2025-07-17,"NASDAQ Composite, Russell 2000, NASDAQ Bank, S&P MidCap 400, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
BFST,"Business First Bancshares, Inc.",751471109.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-23,2025-07-28,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FFBC,First Financial Bancorp.,2545140038.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-23,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FSBC,Five Star Bancorp,702581620.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-27,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
SFBC,"Sound Financial Bancorp, Inc.",123453587.0,USD,Finance,Regional banks,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
HBT,"HBT Financial, Inc.",837778551.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-27,2025-07-21,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
MPB,Mid Penn Bancorp,689964981.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
CCNE,CNB Financial Corporation,784923197.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-27,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
CHMG,Chemung Financial Corp,253249031.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-28,2025-07-17,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FBNC,First Bancorp,2275042810.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
TOWN,Towne Bank,2772378359.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-23,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
MBCN,Middlefield Banc Corp.,251809972.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-15,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
ISTR,Investar Holding Corporation,227119335.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-27,2025-07-21,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
ORRF,"Orrstown Financial Services, Inc.",676730894.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-28,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FCCO,First Community Corporation,208360791.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FIBK,"First Interstate BancSystem, Inc.",3348076075.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-28,2025-07-29,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
ISBA,Isabella Bank Corporation,239123520.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-16,2025-07-25,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
BCML,BayCom Corp,333828976.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-16,2025-07-17,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
EFSI,Eagle Financial Services Inc,196344162.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-24,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
HAFC,Hanmi Financial Corporation,760983524.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-28,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
CBFV,"CB Financial Services, Inc.",163326873.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-23,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FMAO,"Farmers & Merchants Bancorp, Inc.",367941404.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-23,2025-07-28,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
PCB,PCB Bancorp,319709137.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-23,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
VBTX,"Veritex Holdings, Inc.",1843827512.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-28,2025-07-18,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
UNB,"Union Bankshares, Inc.",123068150.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-15,2021-04-21,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
NEWT,"NewtekOne, Inc.",323495557.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-11-05,2025-07-28,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FHB,"First Hawaiian, Inc.",3189218978.0,USD,Finance,Regional banks,NASDAQ,Sell,2025-10-24,2025-07-25,"NASDAQ Composite, NASDAQ Bank, Russell 3000, Russell 1000",True,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
AUBN,"Auburn National Bancorporation, Inc.",85525752.0,USD,Finance,Regional banks,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
AROW,Arrow Financial Corporation,486989054.0,USD,Finance,Major banks,NASDAQ,Neutral,2025-10-28,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
OSBC,"Old Second Bancorp, Inc.",968767589.0,USD,Finance,Major banks,NASDAQ,Strong buy,2025-10-15,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
GCBC,"Greene County Bancorp, Inc.",408133074.0,USD,Finance,Savings banks,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
SBFG,"SB Financial Group, Inc.",132315891.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-29,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
PGC,Peapack-Gladstone Financial Corporation,507569999.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-28,2025-07-21,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
NKSH,"National Bankshares, Inc.",194544991.0,USD,Finance,Major banks,NASDAQ,Strong buy,2025-10-16,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
INBK,First Internet Bancorp,219744219.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
CZNC,Citizens & Northern Corp,316504834.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-16,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
BAFN,BayFirst Financial Corp.,38443243.0,USD,Finance,Regional banks,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FFIN,"First Financial Bankshares, Inc.",5384998652.0,USD,Finance,Major banks,NASDAQ,Neutral,2025-10-16,2025-07-17,"NASDAQ Composite, Russell 2000, NASDAQ Bank, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
FULT,Fulton Financial Corporation,3598381792.0,USD,Finance,Major banks,NASDAQ,Neutral,2025-10-21,2025-07-15,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
OPOF,Old Point Financial Corporation,213782049.0,USD,Finance,Major banks,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
WTBA,West Bancorporation,337121604.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-23,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
ONB,Old National Bancorp,8918620140.0,USD,Finance,Major banks,NASDAQ,Buy,2025-10-28,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
WSBC,"WesBanco, Inc.",3131187904.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-22,2025-07-29,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
SBCF,Seacoast Banking Corporation of Florida,2719982084.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-23,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
SHBI,"Shore Bancshares, Inc.",565087848.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-10-23,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
EBMT,"Eagle Bancorp Montana, Inc.",137731696.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-10-28,2025-07-29,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
BOTJ,"Bank of the James Financial Group, Inc.",69376771.0,USD,Finance,Regional banks,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
MGYR,"Magyar Bancorp, Inc.",112891594.0,USD,Finance,Savings banks,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,NASDAQBank,ticker_universe_NASDAQBank,simple_universe_generator,2025-09-17T23:34:05.662753
