ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
MMT,MFS Multimarket Income Trust,261024024.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
AMPY,Amplify Energy Corp.,161459552.0,USD,Energy minerals,Integrated oil,NYSE,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
OIA,Invesco Municipal Income Opportunities Trust,273664832.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MPA,Blackrock MuniYield Pennsylvania Quality Fund,138949208.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
TSI,"TCW Strategic Income Fund, Inc.",235582022.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
LEGT,Legato Merger Corp. III,244527211.599907,USD,Finance,Financial conglomerates,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
NXC,Nuveen California Select Tax-Free Income Portfolio,81532618.2,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
NMI,"Nuveen Municipal Income Fund, Inc.",100225574.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
GLUE,"Monte Rosa Therapeutics, Inc.",288416168.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
REI,"Ring Energy, Inc.",218937444.0,USD,Energy minerals,Integrated oil,AMEX,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
VMD,"Viemed Healthcare, Inc.",273439608.0,USD,Health services,Hospital/Nursing management,NASDAQ,Strong buy,2025-11-04,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MACI,Melar Acquisition Corp. I,227027031.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
SGA,"Saga Communications, Inc.",81980190.0,USD,Consumer services,Broadcasting,NASDAQ,Strong buy,2025-10-30,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
TRAK,"ReposiTrak, Inc.",286573652.0,USD,Technology services,Packaged software,NYSE,Strong buy,2025-09-24,2025-05-15,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MED,MEDIFAST INC,153545168.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Neutral,2025-11-10,2025-08-04,"Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
INSG,Inseego Corp.,174046581.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-10-29,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
ELA,Envela Corporation,196557149.0,USD,Retail trade,Specialty stores,AMEX,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
APT,"Alpha Pro Tech, Ltd.",50898307.0,USD,Process industries,Industrial specialties,AMEX,Neutral,2025-11-05,2024-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
CSBR,"Champions Oncology, Inc.",92720356.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-09-10,2025-07-23,"NASDAQ Composite, Nasdaq US Small Cap Growth",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
TEI,"Templeton Emerging Markets Income Fund, Inc.",290454660.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
DLHC,DLH Holdings Corp.,79557171.0,USD,Commercial services,Personnel services,NASDAQ,Strong buy,2025-12-08,2025-08-06,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
ANTE,AirNet Technology Inc.,83388212.0,USD,Commercial services,Advertising/Marketing services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
VTN,Invesco Trust for Investment Grade New York Municipals,147689913.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
EOT,Eaton Vance Municipal Income Trust,254998368.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
DENN,Denny's Corporation,239470322.0,USD,Consumer services,Restaurants,NASDAQ,Buy,2025-11-04,2025-08-04,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
JMM,Nuveen Multi-Market Income Fund (MA),59612805.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
CODA,"Coda Octopus Group, Inc.",89428491.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-09-10,2025-06-16,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
NTIC,Northern Technologies International Corporation,70489264.0,USD,Process industries,Industrial specialties,NASDAQ,Strong buy,2025-11-12,2025-07-10,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The)",80015432.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
NCA,Nuveen California Municipal Value Fund,281088618.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
PCSC,Perceptive Capital Solutions Corp,116872800.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MDIA,Mediaco Holding Inc.,70317530.0,USD,Consumer services,Broadcasting,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
BSET,"Bassett Furniture Industries, Incorporated",148070483.0,USD,Consumer durables,Home furnishings,NASDAQ,Neutral,2025-09-25,2025-07-09,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
ORN,"Orion Group Holdings, Inc.",285696412.0,USD,Industrial services,Engineering & construction,NYSE,Strong buy,2025-10-22,2025-07-29,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
DTSQ,DT Cloud Star Acquisition Corporation,93014405.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
CIK,"Credit Suisse Asset Management Income Fund, Inc.",162791640.0,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
NAZ,Nuveen Arizona Quality Municipal Income Fund,136964113.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MUE,"Blackrock MuniHoldings Quality Fund II, Inc.",206687683.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
GLQ,Clough Global Equity Fund,138099797.0,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
BWAY,BrainsWay Ltd.,294894938.86674,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
SBXD,SilverBox Corp IV,266259300.0,USD,Finance,Financial conglomerates,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
NNY,Nuveen New York Municipal Value Fund,151655383.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
IH,iHuman Inc.,148516105.0,USD,Technology services,Internet software/Services,NYSE,Neutral,2025-09-25,2025-06-26,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
YXT,YXT.COM GROUP HOLDING LIMITED - American Depository Shares,51665020.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
KVAC,Keen Vision Acquisition Corporation,106241841.5,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MCN,XAI Madison Equity Premium Income Fund,132401709.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
MB,MasterBeef Group,131578850.0,USD,Consumer services,Restaurants,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
RVSB,Riverview Bancorp Inc,105160865.0,USD,Finance,Savings banks,NASDAQ,Buy,2025-10-23,2025-07-29,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
RFAI,RF Acquisition Corp II,159432751.497884,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
PIM,Putnam Master Intermediate Income Trust,160935562.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
LPBB,Launch Two Acquisition Corp.,299575000.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
SIEB,Siebert Financial Corp.,117035982.0,USD,Finance,Investment banks/Brokers,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2025-09-20T22:11:34.354988
