ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
PI,"Impinj, Inc.",5202982179.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-22,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
PENG,"Penguin Solutions, Inc.",1280159172.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-02,2025-07-08,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
LEDS,SemiLEDS Corporation,15622567.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
ENGS,Energys Group Limited,61417500.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
KOPN,Kopin Corporation,358172905.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
CSIQ,Canadian Solar Inc.,762813885.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-19,2025-08-21,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
LINK,"Interlink Electronics, Inc.",85522736.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
GFS,GlobalFoundries Inc.,18693983940.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-11,2025-08-05,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
VLN,Valens Semiconductor Ltd.,215666075.0,USD,Electronic technology,Semiconductors,NYSE,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MCHP,Microchip Technology Incorporated,36493141951.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-30,2025-08-07,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,True,False,True,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MCHPP,Microchip Technology Incorporated - Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,36493141951.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-10-30,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
ALGM,"Allegro MicroSystems, Inc.",5856531171.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-23,2025-07-31,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ Clean Edge Green Energy",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
NEON,Neonode Inc.,393223885.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-05,2025-08-13,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MVIS,"MicroVision, Inc.",337080661.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-23,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
CEVA,"CEVA, Inc.",548575087.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
QUIK,QuickLogic Corporation,88376975.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-18,2025-08-12,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
COHR,Coherent Corp.,14268664834.0,USD,Electronic technology,Semiconductors,NYSE,Buy,2025-11-05,2025-08-13,"PHLX Semiconductor Sector, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
GSIT,"GSI Technology, Inc.",93090010.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-10-23,2025-07-31,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MRVL,"Marvell Technology, Inc.",64026974748.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-08-28,2025-05-29,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AIRG,"Airgain, Inc.",51779289.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-06,2025-08-06,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
NVTS,Navitas Semiconductor Corporation,1297823395.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-05,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
GCTS,"GCT Semiconductor Holding, Inc.",71500672.0,USD,Electronic technology,Semiconductors,NYSE,Strong buy,2025-11-13,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
LAES,SEALSQ Corp,413832970.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-09-15,2025-03-20,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
POET,POET Technologies Inc.,491703797.332443,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-12,2025-08-11,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AIP,"Arteris, Inc.",417542692.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
INDI,"indie Semiconductor, Inc.",1003044148.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
CAN,Canaan Inc.,352362118.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MX,Magnachip Semiconductor Corporation,103461211.0,USD,Electronic technology,Semiconductors,NYSE,Strong buy,2025-10-30,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
LASR,"nLIGHT, Inc.",1452074300.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MTSI,"MACOM Technology Solutions Holdings, Inc.",9556899878.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, PHLX Semiconductor Sector, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MOBX,"Mobix Labs, Inc.",51450280.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
SYNA,Synaptics Incorporated,2727212012.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, NASDAQ Computer, Mini-Russell 2000, NASDAQ CB Insights Metaverse US Index",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
IPWR,Ideal Power Inc.,41810227.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
INVE,"Identiv, Inc.",88007977.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-29,2025-08-07,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AUID,authID Inc.,58883582.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
ARRY,"Array Technologies, Inc.",1460048934.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
OUST,"Ouster, Inc.",1786614512.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
COHU,"Cohu, Inc.",942969253.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
BZAI,"Blaize Holdings, Inc.",397140108.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-12-03,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
MXL,"MaxLinear, Inc",1499526111.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-22,2025-07-23,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AMBA,"Ambarella, Inc.",2991465391.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-08-28,2025-05-29,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
OESX,"Orion Energy Systems, Inc.",24626044.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-11,2025-08-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
PFSA,"Profusa, Inc.",14109055.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
SLAB,"Silicon Laboratories, Inc.",4653538693.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-29,2025-08-05,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AOSL,Alpha and Omega Semiconductor Limited,867503829.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-10,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
AAOI,"Applied Optoelectronics, Inc.",1563210938.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
SITM,SiTime Corporation,6395417185.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-29,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Semiconductors,ticker_universe_industry_Semiconductors,simple_universe_generator,2025-09-21T00:11:25.220368
