ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
PLAB,"Photronics, Inc.",1339551945.0,USD,Electronic technology,Electronic production equipment,NASDAQ,Strong buy,2025-12-10,2025-08-27,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
GMM,Global Mofy AI Limited,66328802.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
SHOP,Shopify Inc.,183057700914.004,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Buy,2025-10-30,2025-08-06,"NASDAQ 100, NASDAQ Composite, ISE CTA Cloud Computing, NASDAQ-100 Technology Sector, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
DASH,"DoorDash, Inc.",106281796791.0,USD,Transportation,Air freight/Couriers,NASDAQ,Buy,2025-10-29,2025-08-06,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Discretionary, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",True,True,True,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
CVLT,"Commvault Systems, Inc.",7899591988.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-04,2025-07-29,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
TSEM,Tower Semiconductor Ltd.,6705397339.0,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-11-17,2025-08-04,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
AMD,"Advanced Micro Devices, Inc.",270398217701.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-04,2025-08-05,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
CART,Maplebear Inc.,11319943791.0,USD,Transportation,Air freight/Couriers,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
KARO,Karooooo Ltd.,1580004011.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-09,2025-07-22,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
NOVT,Novanta Inc.,4243809507.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
OTEX,Open Text Corporation,8196626878.62949,USD,Technology services,Packaged software,NASDAQ,Neutral,2025-10-30,2025-08-07,"NASDAQ Composite, ISE CTA Cloud Computing, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
DSGX,The Descartes Systems Group Inc.,8399854567.72788,USD,Technology services,Packaged software,NASDAQ,Buy,2025-09-03,2025-06-04,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
SMCI,"Super Micro Computer, Inc.",26474830296.0,USD,Electronic technology,Computer processing hardware,NASDAQ,Neutral,2025-11-04,2025-08-05,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
ACMR,"ACM Research, Inc.",1919652623.0,USD,Producer manufacturing,Industrial machinery,NASDAQ,Strong buy,2025-11-06,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
DBX,"Dropbox, Inc.",7385526582.0,USD,Technology services,Data processing services,NASDAQ,Neutral,2025-10-30,2025-08-07,"NASDAQ Composite, S&P MidCap 400, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
PANW,"Palo Alto Networks, Inc.",122968552076.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-11-13,2025-08-18,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",True,True,False,True,True,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
OSPN,OneSpan Inc.,553407487.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-04,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
ZD,"Ziff Davis, Inc.",1547449627.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
WB,Weibo Corporation,2820163346.55804,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-06,2025-08-14,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
HUT,Hut 8 Corp.,2734228709.53153,USD,Technology services,Data processing services,NASDAQ,Strong buy,2025-11-12,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
DIOD,Diodes Incorporated,2568747668.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
PRGS,Progress Software Corporation,1956256917.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-09-30,2025-06-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
INOD,Innodata Inc.,1218095007.0,USD,Technology services,Data processing services,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
BL,"BlackLine, Inc.",3274484812.0,USD,Technology services,Packaged software,NASDAQ,Neutral,2025-10-30,2025-08-05,"NASDAQ Composite, Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
EVER,"EverQuote, Inc.",857321818.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-10,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
CARG,"CarGurus, Inc.",3372646866.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-11,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
AMKR,"Amkor Technology, Inc.",6020405249.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-03,2025-07-28,"NASDAQ Composite, PHLX Semiconductor Sector, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
SPNS,Sapiens International Corporation N.V.,2392532226.0,USD,Technology services,Packaged software,NASDAQ,Neutral,2025-11-06,2025-08-13,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
ANGI,Angi Inc.,767562753.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
PEGA,Pegasystems Inc.,8949230251.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-10-22,2025-07-22,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
ON,ON Semiconductor Corporation,20853584897.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-03,2025-08-04,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ Clean Edge Green Energy",True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
MOMO,Hello Group Inc.,1330343152.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-09-09,2025-06-05,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
VECO,Veeco Instruments Inc.,1490208390.0,USD,Electronic technology,Electronic production equipment,NASDAQ,Buy,2025-11-10,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
NTCT,"NetScout Systems, Inc.",1717100085.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
GEN,Gen Digital Inc.,18950293739.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-10-30,2025-08-07,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, S&P 500 ESG",True,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
TTMI,"TTM Technologies, Inc.",4635666340.0,USD,Electronic technology,Electronic components,NASDAQ,Strong buy,2025-10-29,2025-07-30,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
SAGT,SAGTEC GLOBAL LIMITED,23845000.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
CLSK,"CleanSpark, Inc.",2720887146.0,USD,Technology services,Data processing services,NASDAQ,Strong buy,2025-12-17,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
QRVO,"Qorvo, Inc.",8558474838.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-10-29,2025-07-29,"NASDAQ Composite, PHLX Semiconductor Sector, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
OKTA,"Okta, Inc.",16029722057.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-12-03,2025-08-26,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
DUO,Fangdd Network Group Ltd.,6170633.7,USD,Technology services,Internet software/Services,NASDAQ,Neutral,,2025-04-23,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
OPRA,Opera Limited,1473388688.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-10-23,2025-08-19,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
MGIC,Magic Software Enterprises Ltd.,1007026740.0,USD,Technology services,Packaged software,NASDAQ,Neutral,2025-11-17,2025-08-13,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
BSY,"Bentley Systems, Incorporated",16332309065.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
VRNT,Verint Systems Inc.,1223662708.0,USD,Technology services,Information technology services,NASDAQ,Neutral,2025-09-03,2025-06-04,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
ADEA,Adeia Inc.,1679901642.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-05,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQComputer,ticker_universe_NASDAQComputer,simple_universe_generator,2025-10-01T00:02:31.831402
