ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
NBBK,"NB Bancorp, Inc.",697744865.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-29,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
RGCO,RGC Resources Inc.,230310589.0,USD,Utilities,Gas distributors,NASDAQ,Strong buy,2025-11-12,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
AROC,"Archrock, Inc.",4290043109.0,USD,Industrial services,Oilfield services/Equipment,NYSE,Strong buy,2025-10-29,2025-08-04,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
BFS,"Saul Centers, Inc.",822623975.0,USD,Finance,Real estate investment trusts,NYSE,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
MVBF,MVB Financial Corp.,304660615.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-11-03,2025-07-28,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
ET,Energy Transfer LP,60380866288.0,USD,Industrial services,Oil & gas pipelines,NYSE,Strong buy,2025-10-29,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
RITM,Rithm Capital Corp.,6607440524.0,USD,Finance,Real estate investment trusts,NYSE,Strong buy,2025-11-04,2025-07-28,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
JBS,JBS N.V.,16870567558.0,USD,Consumer non-durables,Food: meat/fish/dairy,NYSE,Strong buy,2025-11-13,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
FNB,F.N.B. Corporation,5936642197.0,USD,Finance,Major banks,NYSE,Strong buy,2025-10-15,2025-07-17,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
UBCP,"United Bancorp, Inc.",83722583.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-22,2025-07-31,"NASDAQ Composite, NASDAQ Bank",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
LX,LexinFintech Holdings Ltd.,1071838479.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Strong buy,2025-12-02,2025-08-07,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
NVGS,Navigator Holdings Ltd.,1139353318.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-12,2025-08-12,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
OPCH,"Option Care Health, Inc.",4531278065.0,USD,Health services,Medical/Nursing services,NASDAQ,Strong buy,2025-10-30,2025-07-30,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
GHM,Graham Corporation,552964541.0,USD,Producer manufacturing,Industrial machinery,NYSE,Strong buy,2025-11-10,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
INOD,Innodata Inc.,1218095007.0,USD,Technology services,Data processing services,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
VIRC,Virco Manufacturing Corporation,135505356.0,USD,Producer manufacturing,Office equipment/Supplies,NASDAQ,Strong buy,2025-09-16,2025-06-06,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
COFS,"ChoiceOne Financial Services, Inc.",465765318.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-22,2025-07-25,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
EQH,"Equitable Holdings, Inc.",16204922489.0,USD,Finance,Life/Health insurance,NYSE,Strong buy,2025-10-29,2025-08-05,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
CZWI,"Citizens Community Bancorp, Inc.",161576606.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-27,2025-07-28,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
TATT,TAT Technologies Ltd.,476958546.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-11-12,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
ZEUS,"Olympic Steel, Inc.",377135890.0,USD,Producer manufacturing,Metal fabrication,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
KD,"Kyndryl Holdings, Inc.",7227871944.0,USD,Technology services,Data processing services,NYSE,Strong buy,2025-11-05,2025-08-04,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
BWB,"Bridgewater Bancshares, Inc.",450163859.0,USD,Finance,Regional banks,NASDAQ,Strong buy,2025-10-23,2025-07-23,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
EFC,Ellington Financial Inc.,1386527210.0,USD,Finance,Real estate investment trusts,NYSE,Strong buy,2025-11-10,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
WELL,Welltower Inc.,110771805249.0,USD,Finance,Real estate investment trusts,NYSE,Strong buy,2025-11-03,2025-07-28,"S&P 500, S&P 500 Real Estate, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
CTRE,"CareTrust REIT, Inc.",7674831880.0,USD,Finance,Real estate investment trusts,NYSE,Strong buy,2025-11-06,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
NSSC,"NAPCO Security Technologies, Inc.",1333550225.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-10,2025-08-25,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
DHT,"DHT Holdings, Inc.",1833572183.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-11-18,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
PKX,POSCO HOLDINGS INC.,16094408618.8774,USD,Non-energy minerals,Steel,NYSE,Strong buy,2025-10-27,2025-07-30,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
SDRL,Seadrill Limited,1918499217.0,USD,Industrial services,Contract drilling,NYSE,Strong buy,2025-11-05,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
CON,"Concentra Group Holdings Parent, Inc.",2929988212.0,USD,Health services,Medical/Nursing services,NYSE,Strong buy,2025-10-30,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
PAVM,PAVmed Inc.,8975907.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-18,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
LPG,Dorian LPG Ltd.,1356623961.0,USD,Transportation,Marine shipping,NYSE,Strong buy,2025-10-30,2025-08-01,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
UTI,Universal Technical Institute Inc,1443858429.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Strong buy,2025-11-19,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
BUR,Burford Capital Limited,3050233767.8577,USD,Finance,Finance/Rental/Leasing,NYSE,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
VITL,"Vital Farms, Inc.",2289262825.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Strong buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
CORT,Corcept Therapeutics Incorporated,7330711015.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-10-29,2025-07-31,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
QSG,QuantaSing Group Limited,425057330.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-09-12,2025-06-06,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
PMTS,CPI Card Group Inc.,182758366.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Strong buy,2025-11-11,2025-08-08,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
SUZ,Suzano S.A.,12100631745.2086,USD,Process industries,Pulp & paper,NYSE,Strong buy,2025-11-06,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
CENX,Century Aluminum Company,2094996497.0,USD,Non-energy minerals,Aluminum,NASDAQ,Strong buy,2025-11-10,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
BRX,Brixmor Property Group Inc.,8445285743.0,USD,Finance,Real estate investment trusts,NYSE,Strong buy,2025-10-27,2025-07-28,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
CMT,Core Molding Technologies Inc,164977271.0,USD,Producer manufacturing,Industrial machinery,AMEX,Strong buy,2025-11-11,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
SEM,Select Medical Holdings Corporation,1592022089.0,USD,Health services,Hospital/Nursing management,NYSE,Strong buy,2025-10-30,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
SBLK,Star Bulk Carriers Corp.,2209204892.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-11-18,2025-08-06,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
MNSO,MINISO Group Holding Limited,7935203302.54932,USD,Retail trade,Specialty stores,NYSE,Strong buy,2025-11-28,2025-08-21,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
SUNS,"Sunrise Realty Trust, Inc.",146825583.0,USD,Finance,Real estate investment trusts,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,analyst_rating=Strong buy,ticker_universe_rating_Strong_buy,simple_universe_generator,2026-02-11T13:08:10.086148
