ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
DSGR,"Distribution Solutions Group, Inc.",1529854641.0,USD,Distribution services,Wholesale distributors,NASDAQ,Buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
TLIH,Ten-League International Holdings Limited,17857257.5039,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
TWG,Top Wealth Group Holding Limited,3266671.0,USD,Distribution services,Food distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
SFHG,Samfine Creation Holdings Group Limited,15017939.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
MWG,Multi Ways Holdings Limited,7965870.0,USD,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CANG,Cango Inc.,509599624.0,USD,Distribution services,Wholesale distributors,NYSE,Strong buy,2025-09-01,2025-05-14,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
DTCK,Davis Commodities Limited,17468946.338,USD,Distribution services,Food distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
TAIT,Taitron Components Incorporated,12403630.0,USD,Distribution services,Electronics distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
QXO,"QXO, Inc.",14097540694.0,USD,Distribution services,Wholesale distributors,NYSE,Strong buy,2025-11-18,2025-08-14,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
MYO,Myomo Inc.,42337200.0,USD,Distribution services,Medical distributors,AMEX,Strong buy,2025-11-05,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
MSN,Emerson Radio Corporation,8804245.0,USD,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
MRC,MRC Global Inc.,1282222632.0,USD,Distribution services,Wholesale distributors,NYSE,Strong buy,2025-11-11,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CHNR,"China Natural Resources, Inc.",4781937.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
SPTN,SpartanNash Company,906719761.0,USD,Distribution services,Food distributors,NASDAQ,Neutral,2025-11-05,2025-02-12,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
EHGO,Eshallgo Inc.,22003374.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
RCON,"Recon Technology, Ltd.",70443079.0,USD,Distribution services,Electronics distributors,NASDAQ,Neutral,2025-10-24,2025-03-31,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
JCTC,Jewett-Cameron Trading Company,13216869.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,2025-12-02,2025-07-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
ZONE,CleanCore Solutions Inc.,84705150.09,USD,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
WGRX,"Wellgistics Health, Inc.",145430898.0,USD,Distribution services,Medical distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
GRWG,GrowGeneration Corp.,108784521.0,USD,Distribution services,Wholesale distributors,NASDAQ,Buy,2025-11-05,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
HFFG,HF Foods Group Inc.,190341974.0,USD,Distribution services,Food distributors,NASDAQ,Strong buy,2025-11-06,2025-08-11,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
RDGT,"Ridgetech, Inc.",7143111.0,USD,Distribution services,Medical distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
YI,"111, Inc.",60507181.0,USD,Distribution services,Medical distributors,NASDAQ,Neutral,2025-08-27,2025-06-19,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
UNFI,"United Natural Foods, Inc.",1690989784.0,USD,Distribution services,Food distributors,NYSE,Neutral,2025-10-07,2025-06-10,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
KAVL,"Kaival Brands Innovations Group, Inc.",11219118.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,2025-09-17,2025-06-10,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
BGLC,BioNexus Gene Lab Corp,10042978.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
ALTG,Alta Equipment Group Inc.,271766543.0,USD,Distribution services,Wholesale distributors,NYSE,Buy,2025-11-05,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
TITN,Titan Machinery Inc.,477388874.0,USD,Distribution services,Wholesale distributors,NASDAQ,Buy,2025-08-28,2025-05-22,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
DNUT,"Krispy Kreme, Inc.",638575992.0,USD,Distribution services,Food distributors,NASDAQ,Neutral,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
JWEL,Jowell Global Ltd.,4232426.0,USD,Distribution services,Medical distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
REZI,"Resideo Technologies, Inc.",5141263739.0,USD,Distribution services,Electronics distributors,NYSE,Buy,2025-10-29,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
WKC,World Kinect Corporation,1480262489.0,USD,Distribution services,Wholesale distributors,NYSE,Sell,2025-10-23,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CAPS,Capstone Holding Corp.,7925311.0,USD,Distribution services,Wholesale distributors,NASDAQ,Strong buy,2025-11-10,2025-08-15,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
SBDS,"Solo Brands, Inc.",28458425.0,USD,Distribution services,Wholesale distributors,NYSE,Neutral,2025-11-06,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
GNLN,"Greenlane Holdings, Inc.",4617215.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CHSCM,CHS Inc,353372240.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
HTLM,HomesToLife Ltd,57995062.5,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
SORA,AsiaStrategy,139191158.4,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CGTL,Creative Global Technology Holdings Limited,13323406.25,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
DLXY,Delixy Holdings Limited,,,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
EMPG,Empro Group Inc.,79625000.0,USD,Distribution services,Medical distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
UGRO,"urban-gro, Inc.",5084971.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,2025-08-27,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CHSCO,CHS Inc,353372240.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
MJID,Majestic Ideal Holdings Ltd,,,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
INEO,INNEOVA Holdings Limited,16049255.28,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
BRIA,BrilliA Inc,,,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CHSCP,CHS Inc - 8% Cumulative Redeemable Preferred Stock,353372240.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
CHSCL,CHS Inc,353372240.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
FOXX,Foxx Development Holdings Inc.,42243121.0,USD,Distribution services,Electronics distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
TMDE,TMD Energy Limited,,,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
JEM,707 Cayman Holdings Limited,,,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
LVRO,Lavoro Limited,202386838.0,USD,Distribution services,Wholesale distributors,NASDAQ,Sell,2025-10-30,2025-06-03,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
UFG,Uni-Fuels Holdings Limited,141005250.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Distribution services,ticker_universe_sectors_Distribution_services,simple_universe_generator,2026-02-11T13:08:09.538068
