ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
RWAY,Runway Growth Finance Corp.,385707126.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
UPBD,"Upbound Group, Inc.",1480390751.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-10-29,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
OBDC,Blue Owl Capital Corporation,7241553717.0,USD,Finance,Finance/Rental/Leasing,NYSE,Buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
FINV,FinVolution Group,2250315113.0,USD,Finance,Finance/Rental/Leasing,NYSE,Strong buy,2025-11-24,2025-08-20,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
UHAL,U-Haul Holding Company,10383500177.0,USD,Finance,Finance/Rental/Leasing,NYSE,Neutral,2025-11-05,2025-08-06,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
UHAL-B,U-Haul Holding Company Series N Non-Voting,10383500177.0,USD,Finance,Finance/Rental/Leasing,NYSE,Neutral,,,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
SWKH,SWK Holdings Corporation,175043893.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Strong buy,2025-11-06,2025-08-14,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
SWKHL,SWK Holdings Corporation - 9.00% Senior Notes due 2027,175043893.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-11-06,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
LX,LexinFintech Holdings Ltd.,1071838479.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Strong buy,2025-12-02,2025-08-07,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
EZPW,"EZCORP, Inc.",1006613159.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-11-12,2025-07-30,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
WSBF,"Waterstone Financial, Inc.",273276184.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-10-28,2025-07-22,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
BUR,Burford Capital Limited,3050233767.8577,USD,Finance,Finance/Rental/Leasing,NYSE,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
PMTS,CPI Card Group Inc.,182758366.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Strong buy,2025-11-11,2025-08-08,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
SNFCA,Security National Financial Corporation,225137508.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
HRI,Herc Holdings Inc.,4269901499.0,USD,Finance,Finance/Rental/Leasing,NYSE,Buy,2025-10-16,2025-07-29,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
CPSS,"Consumer Portfolio Services, Inc.",181127107.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-10-28,2025-08-11,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
DFDV,DeFi Development Corp.,336720795.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Strong buy,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
WSC,WillScot Holdings Corporation,4468122464.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-10-29,2025-07-31,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Transportation",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
AHCO,AdaptHealth Corp.,1246092375.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
SOFI,"SoFi Technologies, Inc.",30369577455.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-11-04,2025-07-29,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
GHLD,Guild Holdings Company,1243121025.0,USD,Finance,Finance/Rental/Leasing,NYSE,Neutral,2025-11-05,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
NAVI,Navient Corporation,1359222296.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-10-28,2025-07-30,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
SUIG,Sui Group Holdings Limited,478705078.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
MOGO,Mogo Inc.,44305647.8404669,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
USIO,"Usio, Inc.",39213756.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-11-05,2025-08-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
EM,Smart Share Global Limited,321997377.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-08-27,2025-04-28,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
RKT,"Rocket Companies, Inc.",39859601324.0,USD,Finance,Finance/Rental/Leasing,NYSE,Neutral,2025-10-30,2025-07-31,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
UWMC,UWM Holdings Corporation,9228063398.0,USD,Finance,Finance/Rental/Leasing,NYSE,Buy,2025-11-05,2025-08-07,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
UPST,"Upstart Holdings, Inc.",6628440251.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
GHI,Greystone Housing Impact Investors LP Beneficial,257992023.0,USD,Finance,Finance/Rental/Leasing,NYSE,Strong buy,2025-11-05,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
DTI,Drilling Tools International Corporation,66330013.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-11-18,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
TROO,"TROOPS, Inc.",121083381.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
PT,Pintec Technology Holdings Limited,15849791.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
FOA,Finance of America Companies Inc.,312103020.0,USD,Finance,Finance/Rental/Leasing,NYSE,Neutral,2025-11-05,2025-08-05,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
CTOS,"Custom Truck One Source, Inc.",1361623253.0,USD,Finance,Finance/Rental/Leasing,NYSE,Buy,2025-11-11,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
OPRT,Oportun Financial Corporation,289581845.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-11-18,2025-08-06,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
AFRM,"Affirm Holdings, Inc.",25146666565.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Buy,2025-08-28,2025-05-08,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, KBW NASDAQ Financial Technology Index",True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
FPAY,"FlexShopper, Inc.",14958658.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-08-27,2025-05-08,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
LDI,"loanDepot, Inc.",671779656.0,USD,Finance,Finance/Rental/Leasing,NYSE,Sell,2025-11-11,2025-08-07,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
OMCC,Old Market Capital Corporation,38123536.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
AMS,American Shared Hospital Services,16144801.0,USD,Finance,Finance/Rental/Leasing,AMEX,Neutral,2025-11-12,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
AFCG,Advanced Flower Capital Inc.,95574911.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-11-05,2025-08-14,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
GDOT,Green Dot Corporation,743924032.0,USD,Finance,Finance/Rental/Leasing,NYSE,Buy,2025-11-05,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
SNTG,Sentage Holdings Inc.,4656839.62241888,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
MRT,"Marti Technologies, Inc.",195984099.0,USD,Finance,Finance/Rental/Leasing,AMEX,Strong buy,2025-09-03,2025-04-29,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
OPFI,OppFi Inc.,936794757.0,USD,Finance,Finance/Rental/Leasing,NYSE,Buy,2025-11-06,2025-08-06,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
AIHS,Senmiao Technology Limited,2438286.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Finance/Rental/Leasing,ticker_universe_industry_Finance_Rental_Leasing,simple_universe_generator,2026-02-11T13:08:09.642355
